CustomerID,Age,Family size,Restaurant Rating,Delivery Rating,No. of orders placed,Delivery Time,Order Value,Ease and convenient_encoded,Self Cooking_encoded,Health Concern_encoded,Late Delivery_encoded,Poor Hygiene_encoded,Bad past experience_encoded,More Offers and Discount_encoded,Maximum wait time_encoded,Influence of rating_encoded,Gender_Male,Marital Status_Prefer not to say,Marital Status_Single,Occupation_House wife,Occupation_Self Employeed,Occupation_Student,Educational Qualifications_Ph.D,Educational Qualifications_Post Graduate,Educational Qualifications_School,Educational Qualifications_Uneducated,Frequently used Medium_Food delivery apps,Frequently used Medium_Walk-in,Frequently used Medium_Web browser,Frequently ordered Meal category_Dinner,Frequently ordered Meal category_Lunch,Frequently ordered Meal category_Snacks,Perference_Non Veg foods (Lunch / Dinner),Perference_Sweets,Perference_Veg foods (Breakfast / Lunch / Dinner)
CUS000317,1.4381255369245087,1.7561567565462504,0.7207753694382024,0.0283808167145372,-1.2551597915253614,2.1757566091015668,0.03638740787915217,0.26374102759321116,-0.9726016111201625,-0.2126163799959431,-1.1502462976547507,1.606580852124688,-1.734699325701628,-1.3452427787773054,-0.9701456617788421,0.5375273039353374,False,True,False,True,False,False,False,False,True,False,True,False,False,True,False,False,True,False,False
CUS000318,1.4381255369245087,1.7561567565462504,-0.7093117452721873,-1.3878219373408682,-1.003932371594503,-0.9219742660822458,1.2468751766589459,1.300014828924017,1.7038406900689613,-1.0751820191664763,0.6690022048166299,1.606580852124688,0.9452231619922183,-1.3452427787773054,2.5070606312284816,0.5375273039353374,True,False,True,False,False,True,True,False,False,False,True,False,False,False,True,False,False,False,True
CUS000319,0.7445450186332749,1.7561567565462504,0.005731812083007566,-1.3878219373408682,-1.7132803808110444,0.23208233447642954,-1.1741003609006415,0.26374102759321116,1.7038406900689613,-1.0751820191664763,-1.1502462976547507,-0.993474862070618,-0.8413918298036793,1.21037706872222,0.18892310255693237,-0.8522453627161306,False,False,False,False,False,True,True,False,False,False,True,False,False,False,True,False,True,False,False
CUS000320,-0.8738095240462704,-1.5582238089476186,-1.424355302627382,0.7364821937422399,-0.22069394475123857,0.41430179772253617,0.03638740787915217,-0.7725327737375948,0.8116932563392534,-0.2126163799959431,0.6690022048166299,1.606580852124688,0.05191566609426954,0.3585037862223783,-0.9701456617788421,-2.242018029367599,False,False,True,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False,False
CUS000321,0.9757385247303528,1.0932806434474764,-0.7093117452721873,-1.3878219373408682,-1.1369351233226046,-1.0434539082463168,0.03638740787915217,0.26374102759321116,0.8116932563392534,0.6499492591745901,-0.2406220464190603,-0.993474862070618,0.9452231619922183,0.3585037862223783,0.18892310255693237,0.5375273039353374,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,True,False,False
CUS000322,-1.5673900423375042,1.7561567565462504,-1.424355302627382,-1.3878219373408682,0.5329883150413367,0.4750416188045717,-1.1741003609006415,0.26374102759321116,-0.9726016111201625,0.6499492591745901,0.6690022048166299,1.606580852124688,-0.8413918298036793,-0.49336949627746346,-0.9701456617788421,-0.8522453627161306,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000323,-0.41142251185211465,-0.23247158275007096,-0.7093117452721873,0.7364821937422399,-1.0630447056958814,1.3253991139530692,0.03638740787915217,0.26374102759321116,-0.08045417739045461,0.6499492591745901,0.6690022048166299,-0.993474862070618,-0.8413918298036793,0.3585037862223783,0.18892310255693237,-0.8522453627161306,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False
CUS000324,1.4381255369245087,1.0932806434474764,0.7207753694382024,-0.6797205603131655,-0.02857885892175862,0.11060269231235847,0.03638740787915217,0.26374102759321116,-0.08045417739045461,0.6499492591745901,0.6690022048166299,-0.993474862070618,0.9452231619922183,-1.3452427787773054,-0.9701456617788421,0.5375273039353374,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True
CUS000325,1.206932030827431,-0.8953476958488448,-0.7093117452721873,-0.6797205603131655,0.3999855633132351,0.17134251339439402,0.03638740787915217,0.26374102759321116,-0.9726016111201625,0.6499492591745901,-0.2406220464190603,0.739895614059586,0.9452231619922183,0.3585037862223783,-0.9701456617788421,0.5375273039353374,True,False,True,False,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False
CUS000326,0.5133515125361972,0.4304045303487028,-1.424355302627382,0.0283808167145372,1.4048952430366688,1.5683583982812115,-1.1741003609006415,0.26374102759321116,-0.9726016111201625,-0.2126163799959431,-2.0598705488904407,0.739895614059586,-0.8413918298036793,0.3585037862223783,-0.9701456617788421,-2.242018029367599,False,False,True,True,False,False,False,True,False,False,True,False,False,False,True,False,True,False,False
CUS000327,1.9005125491186645,-1.5582238089476186,-1.424355302627382,1.4445835707699426,0.0009773081289306048,0.6572610820506782,1.2468751766589459,-1.8088065750684008,0.8116932563392534,-1.0751820191664763,0.6690022048166299,-0.993474862070618,0.9452231619922183,-1.3452427787773054,1.3479918668927067,0.5375273039353374,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False
CUS000328,0.5133515125361972,-0.23247158275007096,0.005731812083007566,0.7364821937422399,-0.5753679493595092,-1.40789283473853,1.2468751766589459,0.26374102759321116,-0.9726016111201625,0.6499492591745901,-2.0598705488904407,0.739895614059586,-0.8413918298036793,-1.3452427787773054,-0.9701456617788421,0.5375273039353374,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False
CUS000329,0.7445450186332749,-1.5582238089476186,0.005731812083007566,-0.6797205603131655,0.2669828115851336,-0.7397548028361391,-1.1741003609006415,0.26374102759321116,0.8116932563392534,-0.2126163799959431,-1.1502462976547507,0.739895614059586,-0.8413918298036793,1.21037706872222,0.18892310255693237,0.5375273039353374,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000330,0.5133515125361972,-0.23247158275007096,0.7207753694382024,-0.6797205603131655,-1.535943378506909,1.6898380404452824,0.03638740787915217,0.26374102759321116,-0.9726016111201625,-0.2126163799959431,0.6690022048166299,0.739895614059586,0.9452231619922183,0.3585037862223783,-0.9701456617788421,0.5375273039353374,True,False,False,False,False,True,True,False,False,False,True,False,False,False,False,True,True,False,False
CUS000331,2.1317060552157425,-1.5582238089476186,-1.424355302627382,-0.6797205603131655,0.8137719020228843,0.960960187460856,0.03638740787915217,-2.8450803763992067,-0.9726016111201625,1.512514898345123,-0.2406220464190603,-0.1267896240055159,1.8385306578901672,0.3585037862223783,0.18892310255693237,-0.8522453627161306,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True
CUS000332,0.050964500342041204,-1.5582238089476186,1.4358189267933974,-0.6797205603131655,1.0058869878523642,-1.2864131925744589,-1.1741003609006415,0.26374102759321116,0.8116932563392534,-0.2126163799959431,0.6690022048166299,-1.86016010013572,0.05191566609426954,1.21037706872222,1.3479918668927067,0.5375273039353374,True,True,False,False,False,True,False,True,False,False,True,False,False,False,True,False,True,False,False
CUS000333,-0.6426160179491925,-0.8953476958488448,1.4358189267933974,0.7364821937422399,-1.5802776290829428,-0.13235659201578368,0.03638740787915217,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,0.6690022048166299,1.606580852124688,-0.8413918298036793,-0.49336949627746346,1.3479918668927067,0.5375273039353374,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000334,-1.5673900423375042,-0.8953476958488448,-1.424355302627382,0.7364821937422399,-0.27980627885261705,-0.8612344450002102,0.03638740787915217,-2.8450803763992067,-0.08045417739045461,-0.2126163799959431,-1.1502462976547507,-0.993474862070618,0.9452231619922183,-1.3452427787773054,0.18892310255693237,0.5375273039353374,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True
CUS000335,2.1317060552157425,-0.23247158275007096,0.7207753694382024,0.7364821937422399,1.2718924913085674,1.4468787561171403,1.2468751766589459,0.26374102759321116,1.7038406900689613,-1.0751820191664763,-1.1502462976547507,0.739895614059586,0.9452231619922183,1.21037706872222,-0.9701456617788421,0.5375273039353374,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,True,False,False
CUS000336,-1.798583548434582,1.7561567565462504,0.005731812083007566,1.4445835707699426,1.2127801572071888,-1.2864131925744589,-1.1741003609006415,-1.8088065750684008,0.8116932563392534,-1.0751820191664763,-1.1502462976547507,-0.1267896240055159,0.05191566609426954,-0.49336949627746346,0.18892310255693237,0.5375273039353374,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True,False,True,False,False
CUS000337,1.6693190430215867,-0.8953476958488448,0.005731812083007566,0.0283808167145372,0.17831431043306595,-1.1649335504103877,0.03638740787915217,0.26374102759321116,0.8116932563392534,0.6499492591745901,-1.1502462976547507,0.739895614059586,0.9452231619922183,1.21037706872222,-0.9701456617788421,0.5375273039353374,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True
CUS000338,-0.41142251185211465,-0.23247158275007096,0.7207753694382024,-0.6797205603131655,0.8581061525989182,-1.2864131925744589,-1.1741003609006415,0.26374102759321116,0.8116932563392534,0.6499492591745901,-0.2406220464190603,0.739895614059586,1.8385306578901672,0.3585037862223783,,0.5375273039353374,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,True,False,False
CUS000339,0.9757385247303528,-1.5582238089476186,1.4358189267933974,0.0283808167145372,1.700456913543561,-1.2864131925744589,0.03638740787915217,0.26374102759321116,1.7038406900689613,-0.2126163799959431,0.6690022048166299,0.739895614059586,0.9452231619922183,0.3585037862223783,-0.9701456617788421,0.5375273039353374,False,False,True,False,True,False,False,False,False,False,True,False,False,True,False,False,True,False,False
CUS000340,-0.8738095240462704,1.7561567565462504,1.4358189267933974,-1.3878219373408682,-0.5162556152581308,-0.19309641309781922,0.03638740787915217,1.300014828924017,-0.9726016111201625,0.6499492591745901,-1.1502462976547507,-0.993474862070618,0.9452231619922183,0.3585037862223783,-0.9701456617788421,-0.8522453627161306,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False
CUS000341,-1.798583548434582,0.4304045303487028,-1.424355302627382,1.4445835707699426,-0.41280903058071855,2.0542769669374956,0.03638740787915217,0.26374102759321116,-0.9726016111201625,-0.2126163799959431,0.6690022048166299,-0.1267896240055159,0.05191566609426954,1.21037706872222,0.18892310255693237,0.5375273039353374,False,False,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False
CUS000342,1.4381255369245087,-0.8953476958488448,-1.424355302627382,0.0283808167145372,-0.41280903058071855,0.04986287123032293,0.03638740787915217,0.26374102759321116,-0.9726016111201625,0.6499492591745901,-0.2406220464190603,-0.1267896240055159,0.05191566609426954,-1.3452427787773054,,0.5375273039353374,True,False,True,False,False,True,False,True,False,False,True,False,False,False,True,False,True,False,False
CUS000343,0.2821580064391191,0.4304045303487028,0.005731812083007566,0.0283808167145372,0.4886540644653028,1.2646592928710338,0.03638740787915217,0.26374102759321116,-0.08045417739045461,0.6499492591745901,-0.2406220464190603,0.739895614059586,0.9452231619922183,0.3585037862223783,-0.9701456617788421,-2.242018029367599,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True
CUS000344,0.050964500342041204,-0.23247158275007096,0.7207753694382024,0.0283808167145372,-1.0630447056958814,-0.7397548028361391,1.2468751766589459,1.300014828924017,-1.8647490448498705,-1.0751820191664763,-1.1502462976547507,1.606580852124688,-0.8413918298036793,0.3585037862223783,1.3479918668927067,-0.8522453627161306,False,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,True
CUS000345,-0.6426160179491925,1.0932806434474764,0.005731812083007566,0.7364821937422399,0.34087322921185664,1.2646592928710338,1.2468751766589459,0.26374102759321116,0.8116932563392534,-0.2126163799959431,1.57862645605232,-0.1267896240055159,-0.8413918298036793,0.3585037862223783,2.5070606312284816,0.5375273039353374,False,False,False,False,False,True,False,True,False,False,True,False,False,False,True,False,True,False,False
CUS000346,0.9757385247303528,0.4304045303487028,0.7207753694382024,-1.3878219373408682,-0.8709296198664015,1.0217000085428916,0.03638740787915217,1.300014828924017,0.8116932563392534,-1.0751820191664763,-0.2406220464190603,1.606580852124688,1.8385306578901672,0.3585037862223783,0.18892310255693237,0.5375273039353374,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False
CUS000347,-1.798583548434582,1.0932806434474764,1.4358189267933974,-0.6797205603131655,1.2275582407325334,-0.7397548028361391,0.03638740787915217,1.300014828924017,-1.8647490448498705,-1.0751820191664763,-1.1502462976547507,0.739895614059586,-0.8413918298036793,-2.1971160612771468,-0.9701456617788421,0.5375273039353374,True,False,False,False,False,True,False,True,False,False,True,False,False,False,True,False,True,False,False
CUS000348,-1.798583548434582,-0.8953476958488448,0.005731812083007566,-0.6797205603131655,1.3753390759859796,-0.7397548028361391,-1.1741003609006415,1.300014828924017,-0.9726016111201625,-0.2126163799959431,0.6690022048166299,-0.993474862070618,1.8385306578901672,0.3585037862223783,0.18892310255693237,0.5375273039353374,True,False,True,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False,False
CUS000349,1.6693190430215867,-0.8953476958488448,1.4358189267933974,0.7364821937422399,1.1093335725297766,-0.19309641309781922,1.2468751766589459,0.26374102759321116,0.8116932563392534,-1.9377476583370095,-0.2406220464190603,0.739895614059586,0.9452231619922183,1.21037706872222,0.18892310255693237,0.5375273039353374,False,False,True,False,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False
CUS000350,-0.8738095240462704,-0.8953476958488448,0.7207753694382024,1.4445835707699426,1.3162267418846012,1.507618577199176,0.03638740787915217,-1.8088065750684008,-0.9726016111201625,0.6499492591745901,0.6690022048166299,-0.993474862070618,0.9452231619922183,-1.3452427787773054,-0.9701456617788421,0.5375273039353374,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True
CUS000351,0.7445450186332749,1.7561567565462504,1.4358189267933974,1.4445835707699426,0.41476364683857975,-0.5575353395900325,0.03638740787915217,0.26374102759321116,-0.08045417739045461,-1.0751820191664763,-0.2406220464190603,-0.993474862070618,0.05191566609426954,-0.49336949627746346,-0.9701456617788421,0.5375273039353374,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False
